1998-03-29T13:44:31.995      -2.19   -213.75   -386.56    441.73   2.53318  -5.54932   0.43713
1998-03-29T13:44:32.328      -2.21   -213.92   -386.35    441.62   2.53412  -5.55030   0.43713
1998-03-29T13:44:32.662      -2.46   -213.86   -386.34    441.59   2.53508  -5.55128   0.43714
1998-03-29T13:44:32.995      -1.95   -214.22   -386.01    441.48   2.53602  -5.55226   0.43714
1998-03-29T13:44:33.328      -1.38   -214.33   -385.97    441.48   2.53697  -5.55324   0.43714
1998-03-29T13:44:33.662      -1.18   -214.49   -385.88    441.49   2.53792  -5.55422   0.43714
1998-03-29T13:44:33.995      -0.98   -214.45   -385.87    441.45   2.53887  -5.55520   0.43714
1998-03-29T13:44:34.328      -0.92   -214.22   -386.12    441.57   2.53982  -5.55617   0.43715
1998-03-29T13:44:34.662      -1.44   -214.26   -386.04    441.52   2.54077  -5.55716   0.43715
1998-03-29T13:44:34.995      -1.28   -214.20   -386.12    441.56   2.54172  -5.55813   0.43715
1998-03-29T13:44:35.328      -1.57   -214.31   -386.09    441.58   2.54267  -5.55911   0.43715
1998-03-29T13:44:35.662      -1.64   -214.14   -386.01    441.44   2.54362  -5.56009   0.43715
1998-03-29T13:44:35.995      -1.72   -213.90   -386.39    441.65   2.54457  -5.56107   0.43715
1998-03-29T13:44:36.328      -1.81   -213.82   -386.35    441.57   2.54551  -5.56205   0.43716
1998-03-29T13:44:36.662      -1.71   -213.94   -386.43    441.71   2.54646  -5.56303   0.43716
1998-03-29T13:44:36.995      -1.86   -213.75   -386.52    441.70   2.54741  -5.56401   0.43716
1998-03-29T13:44:37.328      -1.87   -213.73   -386.50    441.66   2.54836  -5.56499   0.43716
1998-03-29T13:44:37.662      -1.38   -213.09   -386.76    441.58   2.54931  -5.56597   0.43716
1998-03-29T13:44:37.995      -1.41   -212.75   -386.87    441.51   2.55026  -5.56695   0.43717
1998-03-29T13:44:38.328      -1.43   -212.92   -386.71    441.46   2.55121  -5.56792   0.43717
1998-03-29T13:44:38.662      -1.71   -212.72   -386.76    441.40   2.55216  -5.56891   0.43717
1998-03-29T13:44:38.995      -1.87   -212.61   -386.91    441.49   2.55311  -5.56988   0.43717
1998-03-29T13:44:39.328      -2.03   -212.59   -386.69    441.28   2.55406  -5.57086   0.43717
1998-03-29T13:44:39.662      -1.88   -212.40   -386.87    441.34   2.55501  -5.57184   0.43718
1998-03-29T13:44:39.995      -1.99   -212.62   -386.59    441.21   2.55596  -5.57282   0.43718
1998-03-29T13:44:40.328      -1.94   -212.88   -386.46    441.22   2.55690  -5.57380   0.43718
1998-03-29T13:44:40.662      -2.02   -212.47   -386.59    441.13   2.55785  -5.57478   0.43718
1998-03-29T13:44:40.995      -1.80   -212.69   -386.65    441.29   2.55880  -5.57576   0.43718
1998-03-29T13:44:41.328      -1.68   -212.78   -386.69    441.37   2.55975  -5.57674   0.43719
1998-03-29T13:44:41.662      -1.55   -212.92   -386.56    441.32   2.56070  -5.57772   0.43719
1998-03-29T13:44:41.995      -1.41   -213.11   -386.62    441.46   2.56165  -5.57870   0.43719
1998-03-29T13:44:42.328      -1.18   -213.04   -386.66    441.47   2.56260  -5.57968   0.43719
1998-03-29T13:44:42.662      -0.92   -213.28   -386.69    441.61   2.56355  -5.58066   0.43719
1998-03-29T13:44:42.995      -0.78   -213.35   -386.71    441.66   2.56450  -5.58163   0.43720
1998-03-29T13:44:43.328      -0.69   -213.48   -386.77    441.78   2.56545  -5.58261   0.43720
1998-03-29T13:44:43.662      -0.94   -213.79   -386.56    441.74   2.56640  -5.58359   0.43720
1998-03-29T13:44:43.995      -0.98   -213.83   -386.68    441.86   2.56734  -5.58457   0.43720
1998-03-29T13:44:44.328      -1.21   -213.80   -386.71    441.88   2.56829  -5.58555   0.43720
1998-03-29T13:44:44.662      -0.91   -213.74   -386.79    441.92   2.56924  -5.58653   0.43720
1998-03-29T13:44:44.995      -1.00   -213.95   -386.61    441.87   2.57019  -5.58751   0.43721
1998-03-29T13:44:45.328      -1.00   -214.00   -386.63    441.91   2.57114  -5.58849   0.43721
1998-03-29T13:44:45.662      -1.20   -213.81   -386.66    441.83   2.57209  -5.58947   0.43721
1998-03-29T13:44:45.995      -1.06   -213.77   -386.74    441.89   2.57304  -5.59045   0.43721
1998-03-29T13:44:46.328      -1.09   -213.70   -386.86    441.96   2.57399  -5.59143   0.43721
1998-03-29T13:44:46.662      -1.18   -213.71   -386.85    441.96   2.57494  -5.59241   0.43722
1998-03-29T13:44:46.995      -1.24   -213.61   -386.94    441.99   2.57589  -5.59338   0.43722
1998-03-29T13:44:47.328      -0.82   -213.51   -386.83    441.85   2.57683  -5.59436   0.43722
1998-03-29T13:44:47.662      -0.64   -213.64   -386.87    441.94   2.57779  -5.59534   0.43722
1998-03-29T13:44:47.995      -0.85   -213.86   -387.11    442.25   2.57873  -5.59632   0.43722
1998-03-29T13:44:48.328      -1.08   -213.93   -387.16    442.33   2.57968  -5.59730   0.43723
1998-03-29T13:44:48.662      -1.37   -213.93   -387.13    442.31   2.58063  -5.59828   0.43723
1998-03-29T13:44:48.995      -1.32   -213.75   -387.36    442.42   2.58158  -5.59926   0.43723
1998-03-29T13:44:49.328      -1.30   -213.75   -387.42    442.47   2.58253  -5.60024   0.43723
1998-03-29T13:44:49.662      -1.58   -213.72   -387.52    442.55   2.58348  -5.60122   0.43723
1998-03-29T13:44:49.995      -1.88   -213.57   -387.63    442.58   2.58443  -5.60220   0.43724
1998-03-29T13:44:50.328      -1.53   -213.64   -387.61    442.59   2.58538  -5.60318   0.43724
1998-03-29T13:44:50.662      -1.50   -213.66   -387.56    442.56   2.58633  -5.60416   0.43724
1998-03-29T13:44:50.995      -1.43   -213.63   -387.44    442.44   2.58728  -5.60513   0.43724
1998-03-29T13:44:51.328      -1.65   -213.73   -387.29    442.35   2.58822  -5.60611   0.43724
1998-03-29T13:44:51.662      -1.73   -213.56   -387.00    442.02   2.58917  -5.60709   0.43724
1998-03-29T13:44:51.995      -1.81   -214.18   -386.60    441.97   2.59012  -5.60807   0.43725
1998-03-29T13:44:52.328      -1.81   -214.34   -386.52    441.97   2.59107  -5.60905   0.43725
1998-03-29T13:44:52.662      -1.69   -214.25   -386.41    441.83   2.59202  -5.61003   0.43725
1998-03-29T13:44:52.995      -1.40   -214.62   -386.21    441.84   2.59297  -5.61101   0.43725
1998-03-29T13:44:53.328      -1.40   -214.70   -386.08    441.77   2.59392  -5.61199   0.43725
1998-03-29T13:44:53.662      -1.07   -214.92   -386.08    441.87   2.59487  -5.61297   0.43726
1998-03-29T13:44:53.995      -0.90   -214.91   -386.08    441.87   2.59582  -5.61395   0.43726
1998-03-29T13:44:54.328      -0.99   -214.81   -386.07    441.81   2.59677  -5.61492   0.43726
1998-03-29T13:44:54.662      -0.92   -214.60   -386.11    441.74   2.59772  -5.61591   0.43726
1998-03-29T13:44:54.995      -0.73   -215.10   -385.92    441.82   2.59866  -5.61688   0.43726
1998-03-29T13:44:55.328      -0.59   -215.54   -385.75    441.88   2.59961  -5.61786   0.43727
1998-03-29T13:44:55.662      -0.89   -215.52   -385.77    441.89   2.60056  -5.61884   0.43727
1998-03-29T13:44:55.995      -0.72   -215.28   -385.76    441.76   2.60151  -5.61982   0.43727
1998-03-29T13:44:56.328      -1.21   -215.07   -385.84    441.73   2.60246  -5.62080   0.43727
1998-03-29T13:44:56.662      -1.78   -214.58   -385.99    441.63   2.60341  -5.62178   0.43727
1998-03-29T13:44:56.995      -2.25   -213.98   -386.29    441.60   2.60436  -5.62276   0.43728
1998-03-29T13:44:57.328      -2.20   -213.56   -386.41    441.50   2.60531  -5.62374   0.43728
1998-03-29T13:44:57.662      -2.11   -213.22   -386.49    441.41   2.60626  -5.62472   0.43728
1998-03-29T13:44:57.995      -2.07   -213.05   -386.60    441.43   2.60721  -5.62570   0.43728
1998-03-29T13:44:58.328      -2.29   -212.89   -386.59    441.34   2.60815  -5.62667   0.43728
1998-03-29T13:44:58.662      -2.78   -212.53   -386.88    441.43   2.60910  -5.62766   0.43728
1998-03-29T13:44:58.995      -2.73   -212.60   -386.71    441.30   2.61005  -5.62863   0.43729
1998-03-29T13:44:59.328      -2.59   -212.83   -386.66    441.37   2.61100  -5.62961   0.43729
1998-03-29T13:44:59.662      -2.52   -212.63   -386.83    441.43   2.61195  -5.63059   0.43729
1998-03-29T13:44:59.995      -2.25   -212.65   -386.82    441.42   2.61290  -5.63157   0.43729
1998-03-29T13:45:00.328      -2.23   -213.06   -386.70    441.51   2.61385  -5.63255   0.43729
1998-03-29T13:45:00.662      -2.13   -213.14   -386.51    441.39   2.61480  -5.63353   0.43730
1998-03-29T13:45:00.995      -1.81   -213.35   -386.39    441.38   2.61575  -5.63451   0.43730
1998-03-29T13:45:01.328      -1.67   -213.79   -386.32    441.53   2.61670  -5.63549   0.43730
1998-03-29T13:45:01.662      -1.44   -214.28   -386.26    441.72   2.61765  -5.63647   0.43730
1998-03-29T13:45:01.995      -1.36   -214.04   -386.38    441.71   2.61859  -5.63745   0.43730
1998-03-29T13:45:02.328      -1.40   -214.63   -386.03    441.69   2.61954  -5.63842   0.43731
1998-03-29T13:45:02.662      -1.54   -214.32   -386.27    441.75   2.62049  -5.63940   0.43731
1998-03-29T13:45:02.995      -1.53   -214.18   -386.48    441.86   2.62144  -5.64038   0.43731
1998-03-29T13:45:03.328      -1.62   -214.20   -386.69    442.05   2.62239  -5.64136   0.43731
1998-03-29T13:45:03.662      -1.73   -213.54   -387.19    442.18   2.62334  -5.64234   0.43731
1998-03-29T13:45:03.995      -1.66   -213.73   -386.90    442.02   2.62429  -5.64332   0.43732
1998-03-29T13:45:04.328      -1.98   -213.35   -387.02    441.93   2.62524  -5.64430   0.43732
1998-03-29T13:45:04.662      -1.94   -213.40   -387.21    442.12   2.62619  -5.64528   0.43732
1998-03-29T13:45:04.995      -2.02   -213.32   -387.26    442.13   2.62714  -5.64626   0.43732
1998-03-29T13:45:05.328      -1.97   -213.32   -387.30    442.17   2.62808  -5.64724   0.43732
1998-03-29T13:45:05.662      -2.23   -212.79   -387.64    442.21   2.62903  -5.64822   0.43732
1998-03-29T13:45:05.995      -2.27   -212.79   -387.51    442.10   2.62998  -5.64919   0.43733
1998-03-29T13:45:06.328      -2.26   -212.75   -387.52    442.08   2.63093  -5.65017   0.43733
1998-03-29T13:45:06.662      -2.08   -212.75   -387.70    442.24   2.63188  -5.65115   0.43733
1998-03-29T13:45:06.995      -2.13   -212.77   -387.88    442.41   2.63283  -5.65213   0.43733
1998-03-29T13:45:07.328      -1.92   -212.85   -387.92    442.48   2.63378  -5.65311   0.43733
1998-03-29T13:45:07.662      -1.97   -212.90   -387.84    442.44   2.63473  -5.65409   0.43734
1998-03-29T13:45:07.995      -2.17   -212.77   -387.89    442.42   2.63568  -5.65507   0.43734
1998-03-29T13:45:08.328      -2.17   -213.09   -387.86    442.55   2.63663  -5.65605   0.43734
1998-03-29T13:45:08.662      -2.41   -213.32   -387.72    442.53   2.63758  -5.65703   0.43734
1998-03-29T13:45:08.995      -2.46   -212.76   -388.01    442.52   2.63852  -5.65801   0.43734
1998-03-29T13:45:09.328      -2.44   -213.38   -387.44    442.32   2.63947  -5.65898   0.43735
1998-03-29T13:45:09.662      -2.65   -213.88   -387.14    442.30   2.64042  -5.65997   0.43735
1998-03-29T13:45:09.995      -2.77   -214.12   -386.89    442.20   2.64137  -5.66094   0.43735
1998-03-29T13:45:10.328      -2.72   -214.38   -386.55    442.03   2.64232  -5.66192   0.43735
1998-03-29T13:45:10.662      -2.76   -214.57   -386.24    441.84   2.64327  -5.66290   0.43735
1998-03-29T13:45:10.995      -2.65   -214.52   -386.23    441.81   2.64422  -5.66388   0.43736
1998-03-29T13:45:11.328      -2.58   -214.36   -386.10    441.62   2.64517  -5.66486   0.43736
1998-03-29T13:45:11.662      -2.47   -215.19   -385.42    441.43   2.64612  -5.66584   0.43736
1998-03-29T13:45:11.995      -2.09   -214.46   -385.89    441.49   2.64707  -5.66682   0.43736
1998-03-29T13:45:12.328      -2.06   -213.93   -385.99    441.31   2.64801  -5.66780   0.43736
1998-03-29T13:45:12.662      -2.17   -214.48   -385.88    441.48   2.64896  -5.66878   0.43736
1998-03-29T13:45:12.995      -2.27   -213.79   -385.89    441.16   2.64991  -5.66975   0.43737
1998-03-29T13:45:13.328      -2.33   -213.56   -386.08    441.22   2.65086  -5.67073   0.43737
1998-03-29T13:45:13.662      -2.37   -213.37   -386.10    441.14   2.65181  -5.67171   0.43737
1998-03-29T13:45:13.995      -2.13   -213.08   -386.29    441.17   2.65276  -5.67269   0.43737
1998-03-29T13:45:14.328      -2.04   -213.05   -386.29    441.16   2.65371  -5.67367   0.43737
1998-03-29T13:45:14.662      -2.21   -212.91   -386.35    441.13   2.65466  -5.67465   0.43738
1998-03-29T13:45:14.995      -2.45   -213.04   -386.13    441.01   2.65561  -5.67563   0.43738
1998-03-29T13:45:15.328      -2.71   -213.58   -385.60    440.81   2.65655  -5.67661   0.43738
1998-03-29T13:45:15.662      -2.83   -213.55   -385.71    440.90   2.65751  -5.67759   0.43738
1998-03-29T13:45:15.995      -2.67   -213.69   -385.57    440.84   2.65845  -5.67857   0.43738
1998-03-29T13:45:16.328      -2.57   -212.85   -385.96    440.77   2.65940  -5.67954   0.43739
1998-03-29T13:45:16.662      -2.85   -212.04   -386.11    440.51   2.66035  -5.68053   0.43739
1998-03-29T13:45:16.995      -3.09   -212.76   -385.90    440.68   2.66130  -5.68150   0.43739
1998-03-29T13:45:17.328      -3.28   -213.99   -385.12    440.59   2.66225  -5.68248   0.43739
1998-03-29T13:45:17.662      -3.11   -213.66   -385.39    440.66   2.66320  -5.68346   0.43739
1998-03-29T13:45:17.995      -2.98   -213.18   -385.61    440.62   2.66415  -5.68444   0.43739
1998-03-29T13:45:18.328      -2.83   -213.21   -385.52    440.56   2.66510  -5.68542   0.43740
1998-03-29T13:45:18.662      -2.65   -211.96   -386.30    440.64   2.66605  -5.68640   0.43740
1998-03-29T13:45:18.995      -2.96   -212.44   -386.08    440.68   2.66699  -5.68738   0.43740
1998-03-29T13:45:19.328      -2.64   -212.73   -386.04    440.78   2.66794  -5.68836   0.43740
1998-03-29T13:45:19.662      -3.44   -212.03   -386.19    440.58   2.66889  -5.68934   0.43740
1998-03-29T13:45:19.995      -3.11   -212.39   -386.03    440.61   2.66984  -5.69031   0.43741
1998-03-29T13:45:20.328      -3.90   -212.46   -386.08    440.70   2.67079  -5.69129   0.43741
1998-03-29T13:45:20.662      -3.49   -212.38   -386.13    440.69   2.67174  -5.69227   0.43741
1998-03-29T13:45:20.995      -1.76   -212.93   -385.84    440.70   2.67269  -5.69325   0.43741
1998-03-29T13:45:21.328      -2.10   -213.01   -386.01    440.89   2.67364  -5.69423   0.43741
1998-03-29T13:45:21.662      -2.36   -213.26   -385.60    440.64   2.67459  -5.69521   0.43742
1998-03-29T13:45:21.995      -3.00   -213.08   -385.76    440.71   2.67553  -5.69619   0.43742
1998-03-29T13:45:22.328      -3.25   -212.95   -385.78    440.66   2.67648  -5.69717   0.43742
1998-03-29T13:45:22.662      -3.08   -213.36   -385.66    440.75   2.67743  -5.69815   0.43742
1998-03-29T13:45:22.995      -3.15   -213.07   -385.78    440.72   2.67838  -5.69913   0.43742
1998-03-29T13:45:23.328      -3.90   -212.85   -385.68    440.54   2.67933  -5.70010   0.43743
1998-03-29T13:45:23.662      -3.77   -213.16   -385.64    440.64   2.68028  -5.70108   0.43743
1998-03-29T13:45:23.995      -3.39   -213.09   -385.55    440.53   2.68123  -5.70206   0.43743
1998-03-29T13:45:24.328      -3.02   -212.87   -385.66    440.52   2.68218  -5.70304   0.43743
1998-03-29T13:45:24.662      -2.68   -212.71   -385.80    440.56   2.68313  -5.70402   0.43743
1998-03-29T13:45:24.995      -2.92   -212.72   -386.03    440.77   2.68408  -5.70500   0.43743
1998-03-29T13:45:25.328      -3.44   -212.66   -385.81    440.55   2.68502  -5.70598   0.43744
1998-03-29T13:45:25.662      -3.45   -212.80   -385.81    440.62   2.68597  -5.70696   0.43744
1998-03-29T13:45:25.995      -3.30   -212.74   -385.98    440.74   2.68692  -5.70794   0.43744
1998-03-29T13:45:26.328      -3.19   -212.45   -386.06    440.67   2.68787  -5.70891   0.43744
1998-03-29T13:45:26.662      -3.10   -212.41   -386.13    440.71   2.68882  -5.70990   0.43744
1998-03-29T13:45:26.995      -2.59   -212.55   -386.04    440.69   2.68977  -5.71087   0.43745
1998-03-29T13:45:27.328      -2.58   -212.69   -386.05    440.77   2.69072  -5.71185   0.43745
1998-03-29T13:45:27.662      -2.83   -212.50   -386.18    440.79   2.69167  -5.71283   0.43745
1998-03-29T13:45:27.995      -2.61   -213.06   -386.09    440.98   2.69262  -5.71381   0.43745
1998-03-29T13:45:28.328      -2.38   -213.45   -386.01    441.10   2.69356  -5.71479   0.43745
1998-03-29T13:45:28.662      -2.18   -213.15   -385.92    440.88   2.69452  -5.71577   0.43746
1998-03-29T13:45:28.995      -1.99   -213.48   -385.86    440.98   2.69546  -5.71675   0.43746
1998-03-29T13:45:29.328      -1.92   -213.52   -385.81    440.96   2.69641  -5.71772   0.43746
1998-03-29T13:45:29.662      -1.05   -214.01   -385.21    440.67   2.69736  -5.71871   0.43746
1998-03-29T13:45:29.995      -1.43   -213.66   -385.27    440.55   2.69831  -5.71968   0.43746
1998-03-29T13:45:30.328      -1.90   -213.52   -385.58    440.76   2.69926  -5.72066   0.43746
1998-03-29T13:45:30.662      -1.37   -213.97   -385.37    440.79   2.70021  -5.72164   0.43747
1998-03-29T13:45:30.995      -0.72   -214.76   -384.91    440.78   2.70116  -5.72262   0.43747
1998-03-29T13:45:31.328      -0.98   -214.10   -385.31    440.80   2.70211  -5.72360   0.43747
1998-03-29T13:45:31.662      -1.05   -214.29   -385.10    440.71   2.70306  -5.72458   0.43747
1998-03-29T13:45:31.995      -1.03   -214.15   -385.36    440.87   2.70400  -5.72556   0.43747
1998-03-29T13:45:32.328      -1.08   -214.61   -385.15    440.91   2.70495  -5.72654   0.43748
1998-03-29T13:45:32.662      -0.55   -214.54   -385.04    440.78   2.70590  -5.72752   0.43748
1998-03-29T13:45:32.995      -0.89   -214.39   -385.33    440.96   2.70685  -5.72849   0.43748
1998-03-29T13:45:33.328      -1.14   -214.42   -385.28    440.93   2.70780  -5.72947   0.43748
1998-03-29T13:45:33.662      -1.13   -214.19   -385.38    440.90   2.70875  -5.73045   0.43748
1998-03-29T13:45:33.995      -1.28   -214.15   -385.54    441.02   2.70970  -5.73143   0.43749
1998-03-29T13:45:34.328      -1.54   -213.62   -385.42    440.67   2.71065  -5.73241   0.43749
1998-03-29T13:45:34.662      -1.77   -213.55   -385.49    440.69   2.71160  -5.73339   0.43749
